,CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration,StartDate,CompleteDate,weight
69734,9201,W-Completeren aanvraag-START,11181.0,2012-02-25 00:37:47,17000,2012-02-25 00:37:59,1,2012-02-25,2012-02-25,7
69735,9201,W-Completeren aanvraag-START,10933.0,2012-02-25 00:51:32,17000,2012-02-25 00:54:39,4,2012-02-25,2012-02-25,7
69736,9201,W-Completeren aanvraag-START,11302.0,2012-02-25 03:26:51,17000,2012-02-25 03:27:03,1,2012-02-25,2012-02-25,7
69737,9201,W-Completeren aanvraag-START,11201.0,2012-02-25 04:00:05,17000,2012-02-25 04:01:10,2,2012-02-25,2012-02-25,7
69738,9201,W-Completeren aanvraag-START,10982.0,2012-02-25 19:13:09,17000,2012-02-25 19:19:04,6,2012-02-25,2012-02-25,7
69739,9201,W-Nabellen offertes-START,11169.0,2012-02-29 23:37:15,17000,2012-02-29 23:38:01,1,2012-02-29,2012-02-29,7
69740,9201,W-Nabellen offertes-START,11119.0,2012-03-03 22:58:37,17000,2012-03-03 22:59:00,1,2012-03-03,2012-03-03,7
69741,9201,W-Nabellen offertes-START,11300.0,2012-03-09 23:06:22,17000,2012-03-09 23:08:41,3,2012-03-09,2012-03-09,7
69756,9206,W-Afhandelen leads-START,11181.0,2012-02-24 22:49:23,40000,2012-02-24 22:54:36,6,2012-02-24,2012-02-24,10
69757,9206,W-Afhandelen leads-START,11181.0,2012-02-24 22:54:38,40000,2012-02-24 22:55:01,1,2012-02-24,2012-02-24,10
69758,9206,W-Afhandelen leads-START,11181.0,2012-02-24 22:55:03,40000,2012-02-24 22:56:47,2,2012-02-24,2012-02-24,10
69759,9206,W-Completeren aanvraag-START,11181.0,2012-02-24 22:56:57,40000,2012-02-24 23:10:56,14,2012-02-24,2012-02-24,10
69760,9206,W-Nabellen offertes-START,11181.0,2012-02-24 23:11:14,40000,2012-02-24 23:19:34,9,2012-02-24,2012-02-24,10
69761,9206,W-Nabellen offertes-START,11119.0,2012-03-03 19:28:51,40000,2012-03-03 19:32:50,4,2012-03-03,2012-03-03,10
69762,9206,W-Nabellen offertes-START,11203.0,2012-03-09 18:38:20,40000,2012-03-09 18:42:27,5,2012-03-09,2012-03-09,10
69800,9212,W-Afhandelen leads-START,11169.0,2012-02-25 00:14:32,32500,2012-02-25 00:16:55,3,2012-02-25,2012-02-25,9
69801,9212,W-Afhandelen leads-START,11169.0,2012-02-25 00:17:06,32500,2012-02-25 00:25:34,9,2012-02-25,2012-02-25,9
69802,9212,W-Completeren aanvraag-START,11169.0,2012-02-25 00:25:52,32500,2012-02-25 00:32:06,7,2012-02-25,2012-02-25,9
69803,9212,W-Completeren aanvraag-START,11169.0,2012-02-25 00:32:19,32500,2012-02-25 00:40:46,9,2012-02-25,2012-02-25,9
69804,9212,W-Completeren aanvraag-START,11201.0,2012-02-25 02:46:03,32500,2012-02-25 02:48:46,3,2012-02-25,2012-02-25,9
69805,9212,W-Completeren aanvraag-START,10909.0,2012-02-25 19:23:11,32500,2012-02-25 19:24:14,2,2012-02-25,2012-02-25,9
69806,9212,W-Completeren aanvraag-START,10909.0,2012-02-25 22:40:51,32500,2012-02-25 22:42:05,2,2012-02-25,2012-02-25,9
69807,9212,W-Completeren aanvraag-START,10909.0,2012-02-26 00:38:54,32500,2012-02-26 00:42:42,4,2012-02-26,2012-02-26,9
69808,9212,W-Completeren aanvraag-START,10909.0,2012-02-26 00:42:47,32500,2012-02-26 00:45:54,4,2012-02-26,2012-02-26,9
69809,9212,W-Nabellen offertes-START,10909.0,2012-02-26 00:46:29,32500,2012-02-26 00:47:57,2,2012-02-26,2012-02-26,9
69810,9212,W-Nabellen offertes-START,10982.0,2012-03-03 23:27:53,32500,2012-03-03 23:31:01,4,2012-03-03,2012-03-03,9
69811,9212,W-Nabellen offertes-START,10881.0,2012-03-06 03:32:17,32500,2012-03-06 03:34:53,3,2012-03-06,2012-03-06,9
69812,9212,W-Nabellen offertes-START,11300.0,2012-03-09 23:58:20,32500,2012-03-10 00:00:01,2,2012-03-09,2012-03-10,9
69831,9216,W-Completeren aanvraag-START,11302.0,2012-02-25 01:28:04,10000,2012-02-25 01:32:25,5,2012-02-25,2012-02-25,4
69832,9216,W-Completeren aanvraag-START,11122.0,2012-02-25 01:35:29,10000,2012-02-25 01:49:52,15,2012-02-25,2012-02-25,4
69833,9216,W-Nabellen offertes-START,11122.0,2012-02-25 01:50:04,10000,2012-02-25 01:50:07,1,2012-02-25,2012-02-25,4
69834,9216,W-Nabellen offertes-START,11122.0,2012-02-25 01:50:35,10000,2012-02-25 01:52:06,2,2012-02-25,2012-02-25,4
69835,9216,W-Nabellen offertes-START,11122.0,2012-02-25 01:52:24,10000,2012-02-25 01:54:23,2,2012-02-25,2012-02-25,4
69836,9216,W-Nabellen offertes-START,11119.0,2012-03-03 20:23:19,10000,2012-03-03 20:25:42,3,2012-03-03,2012-03-03,4
69837,9216,W-Nabellen offertes-START,10932.0,2012-03-05 19:48:11,10000,2012-03-05 19:50:03,2,2012-03-05,2012-03-05,4
69838,9216,W-Nabellen offertes-START,11300.0,2012-03-09 22:43:03,10000,2012-03-09 22:43:56,1,2012-03-09,2012-03-09,4
69839,9216,W-Nabellen offertes-START,10932.0,2012-03-09 23:54:07,10000,2012-03-09 23:54:20,1,2012-03-09,2012-03-09,4
69842,9218,W-Completeren aanvraag-START,11122.0,2012-02-25 03:22:17,5000,2012-02-25 03:25:02,3,2012-02-25,2012-02-25,1
69843,9218,W-Completeren aanvraag-START,11119.0,2012-02-28 01:06:44,5000,2012-02-28 01:09:43,3,2012-02-28,2012-02-28,1
69844,9218,W-Completeren aanvraag-START,11319.0,2012-02-28 01:17:02,5000,2012-02-28 01:17:16,1,2012-02-28,2012-02-28,1
69845,9218,W-Completeren aanvraag-START,10933.0,2012-02-28 03:19:36,5000,2012-02-28 03:32:53,14,2012-02-28,2012-02-28,1
69846,9218,W-Nabellen offertes-START,10933.0,2012-02-28 03:33:18,5000,2012-02-28 03:38:05,5,2012-02-28,2012-02-28,1
69847,9218,W-Nabellen offertes-START,10933.0,2012-02-28 03:38:32,5000,2012-02-28 03:39:03,1,2012-02-28,2012-02-28,1
69848,9218,W-Nabellen offertes-START,11049.0,2012-03-06 18:54:08,5000,2012-03-06 18:54:25,1,2012-03-06,2012-03-06,1
69849,9218,W-Valideren aanvraag-START,10609.0,2012-03-09 17:08:19,5000,2012-03-09 17:17:27,10,2012-03-09,2012-03-09,1
69855,9220,W-Completeren aanvraag-START,11122.0,2012-02-25 03:25:09,21000,2012-02-25 03:26:46,2,2012-02-25,2012-02-25,8
69856,9220,W-Completeren aanvraag-START,11119.0,2012-02-25 03:34:57,21000,2012-02-25 03:51:03,17,2012-02-25,2012-02-25,8
69857,9220,W-Nabellen offertes-START,11119.0,2012-02-25 03:51:18,21000,2012-02-25 04:08:53,18,2012-02-25,2012-02-25,8
69858,9220,W-Nabellen offertes-START,11119.0,2012-02-25 04:09:09,21000,2012-02-25 04:10:51,2,2012-02-25,2012-02-25,8
69859,9220,W-Nabellen offertes-START,11119.0,2012-02-25 04:11:30,21000,2012-02-25 04:11:46,1,2012-02-25,2012-02-25,8
69860,9220,W-Nabellen offertes-START,11119.0,2012-03-03 20:44:10,21000,2012-03-03 20:46:53,3,2012-03-03,2012-03-03,8
69861,9220,W-Nabellen offertes-START,10899.0,2012-03-05 19:49:51,21000,2012-03-05 19:50:06,1,2012-03-05,2012-03-05,8
69862,9220,W-Valideren aanvraag-START,10138.0,2012-03-08 21:45:51,21000,2012-03-08 21:59:17,14,2012-03-08,2012-03-08,8
69863,9220,W-Valideren aanvraag-START,10138.0,2012-03-08 22:11:15,21000,2012-03-08 22:34:35,24,2012-03-08,2012-03-08,8
69864,9220,W-Valideren aanvraag-START,10138.0,2012-03-08 23:11:57,21000,2012-03-08 23:19:28,8,2012-03-08,2012-03-08,8
69865,9220,W-Nabellen incomplete dossiers-START,11009.0,2012-03-08 23:38:10,21000,2012-03-08 23:40:40,3,2012-03-08,2012-03-08,8
69866,9220,W-Nabellen incomplete dossiers-START,11009.0,2012-03-09 00:53:29,21000,2012-03-09 00:56:44,4,2012-03-09,2012-03-09,8
69867,9220,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 02:06:42,21000,2012-03-09 02:15:55,10,2012-03-09,2012-03-09,8
69925,9231,W-Completeren aanvraag-START,10912.0,2012-02-25 19:40:10,5000,2012-02-25 19:55:07,15,2012-02-25,2012-02-25,1
69926,9231,W-Completeren aanvraag-START,11119.0,2012-02-25 23:02:46,5000,2012-02-25 23:15:15,13,2012-02-25,2012-02-25,1
69927,9231,W-Nabellen offertes-START,11119.0,2012-02-25 23:15:40,5000,2012-02-25 23:18:41,4,2012-02-25,2012-02-25,1
69928,9231,W-Nabellen offertes-START,11119.0,2012-03-03 23:08:09,5000,2012-03-03 23:10:29,3,2012-03-03,2012-03-03,1
69929,9231,W-Nabellen offertes-START,11203.0,2012-03-09 19:44:31,5000,2012-03-09 19:53:42,10,2012-03-09,2012-03-09,1
69936,9233,W-Afhandelen leads-START,10909.0,2012-02-25 18:00:15,20000,2012-02-25 18:01:59,2,2012-02-25,2012-02-25,7
69937,9233,W-Completeren aanvraag-START,10909.0,2012-02-25 19:41:26,20000,2012-02-25 19:42:46,2,2012-02-25,2012-02-25,7
69938,9233,W-Completeren aanvraag-START,10909.0,2012-02-25 22:45:24,20000,2012-02-25 22:46:34,2,2012-02-25,2012-02-25,7
69939,9233,W-Completeren aanvraag-START,10982.0,2012-02-27 23:07:50,20000,2012-02-27 23:11:48,4,2012-02-27,2012-02-27,7
69940,9233,W-Completeren aanvraag-START,10932.0,2012-02-28 18:22:51,20000,2012-02-28 18:25:20,3,2012-02-28,2012-02-28,7
69941,9233,W-Completeren aanvraag-START,11180.0,2012-02-29 01:56:50,20000,2012-02-29 02:10:31,14,2012-02-29,2012-02-29,7
69942,9233,W-Nabellen offertes-START,11180.0,2012-02-29 02:10:46,20000,2012-02-29 02:12:03,2,2012-02-29,2012-02-29,7
69943,9233,W-Nabellen offertes-START,11180.0,2012-02-29 02:12:09,20000,2012-02-29 02:12:26,1,2012-02-29,2012-02-29,7
69944,9233,W-Nabellen offertes-START,11180.0,2012-02-29 02:12:39,20000,2012-02-29 02:12:44,1,2012-02-29,2012-02-29,7
69945,9233,W-Nabellen offertes-START,11299.0,2012-03-09 02:33:09,20000,2012-03-09 02:36:15,4,2012-03-09,2012-03-09,7
69946,9234,W-Afhandelen leads-START,10909.0,2012-02-25 18:02:02,35000,2012-02-25 18:02:31,1,2012-02-25,2012-02-25,10
69947,9234,W-Completeren aanvraag-START,10982.0,2012-02-25 19:50:05,35000,2012-02-25 20:40:11,51,2012-02-25,2012-02-25,10
69948,9234,W-Completeren aanvraag-START,11119.0,2012-02-25 22:13:55,35000,2012-02-25 22:16:11,3,2012-02-25,2012-02-25,10
69949,9234,W-Completeren aanvraag-START,11203.0,2012-02-28 17:42:33,35000,2012-02-28 17:45:21,3,2012-02-28,2012-02-28,10
69950,9234,W-Completeren aanvraag-START,11180.0,2012-02-29 01:55:11,35000,2012-02-29 01:56:46,2,2012-02-29,2012-02-29,10
69951,9234,W-Completeren aanvraag-START,11203.0,2012-03-01 20:11:40,35000,2012-03-01 20:11:48,1,2012-03-01,2012-03-01,10
69952,9234,W-Completeren aanvraag-START,11203.0,2012-03-01 23:17:18,35000,2012-03-01 23:18:55,2,2012-03-01,2012-03-01,10
69953,9234,W-Completeren aanvraag-START,11203.0,2012-03-02 17:56:52,35000,2012-03-02 18:00:30,4,2012-03-02,2012-03-02,10
69954,9234,W-Completeren aanvraag-START,11299.0,2012-03-06 17:13:43,35000,2012-03-06 17:14:32,1,2012-03-06,2012-03-06,10
69955,9234,W-Completeren aanvraag-START,11299.0,2012-03-06 22:29:28,35000,2012-03-06 22:31:35,3,2012-03-06,2012-03-06,10
69956,9234,W-Completeren aanvraag-START,11122.0,2012-03-08 04:35:49,35000,2012-03-08 04:43:49,8,2012-03-08,2012-03-08,10
69957,9234,W-Completeren aanvraag-START,11169.0,2012-03-09 01:32:18,35000,2012-03-09 01:52:45,21,2012-03-09,2012-03-09,10
69970,9238,W-Completeren aanvraag-START,10982.0,2012-02-25 20:07:43,15000,2012-02-25 20:09:09,2,2012-02-25,2012-02-25,6
69971,9238,W-Completeren aanvraag-START,10982.0,2012-02-25 20:24:12,15000,2012-02-25 20:40:11,16,2012-02-25,2012-02-25,6
69972,9238,W-Completeren aanvraag-START,10982.0,2012-02-25 20:40:21,15000,2012-02-25 20:47:42,8,2012-02-25,2012-02-25,6
69973,9238,W-Nabellen offertes-START,11119.0,2012-03-03 22:09:14,15000,2012-03-03 22:11:04,2,2012-03-03,2012-03-03,6
69974,9238,W-Nabellen offertes-START,11049.0,2012-03-06 19:25:47,15000,2012-03-06 19:26:05,1,2012-03-06,2012-03-06,6
69975,9238,W-Valideren aanvraag-START,10809.0,2012-03-09 17:45:35,15000,2012-03-09 17:46:08,1,2012-03-09,2012-03-09,6
69976,9238,W-Valideren aanvraag-START,10809.0,2012-03-09 17:55:24,15000,2012-03-09 18:28:23,33,2012-03-09,2012-03-09,6
70011,9246,W-Completeren aanvraag-START,10909.0,2012-02-25 19:54:38,5000,2012-02-25 20:04:19,10,2012-02-25,2012-02-25,1
70012,9246,W-Nabellen offertes-START,11119.0,2012-03-03 21:58:13,5000,2012-03-03 22:00:26,3,2012-03-03,2012-03-03,1
70013,9246,W-Nabellen offertes-START,11300.0,2012-03-09 22:22:37,5000,2012-03-09 22:23:00,1,2012-03-09,2012-03-09,1
70014,9246,W-Nabellen offertes-START,11300.0,2012-03-09 22:23:40,5000,2012-03-09 22:29:12,6,2012-03-09,2012-03-09,1
70015,9246,W-Nabellen offertes-START,11300.0,2012-03-09 22:29:24,5000,2012-03-09 22:30:13,1,2012-03-09,2012-03-09,1
70066,9255,W-Afhandelen leads-START,10909.0,2012-02-25 20:38:48,15000,2012-02-25 20:40:36,2,2012-02-25,2012-02-25,6
70067,9255,W-Completeren aanvraag-START,10909.0,2012-02-25 20:42:27,15000,2012-02-25 20:50:07,8,2012-02-25,2012-02-25,6
70068,9255,W-Nabellen offertes-START,10909.0,2012-02-25 20:50:16,15000,2012-02-25 20:52:54,3,2012-02-25,2012-02-25,6
70069,9255,W-Nabellen offertes-START,10909.0,2012-02-25 20:53:01,15000,2012-02-25 20:53:14,1,2012-02-25,2012-02-25,6
70070,9255,W-Nabellen offertes-START,11119.0,2012-03-03 22:11:14,15000,2012-03-03 22:17:23,7,2012-03-03,2012-03-03,6
70071,9255,W-Nabellen offertes-START,11203.0,2012-03-09 19:35:53,15000,2012-03-09 19:37:39,2,2012-03-09,2012-03-09,6
70072,9256,W-Completeren aanvraag-START,11119.0,2012-02-25 21:27:43,25000,2012-02-25 21:36:09,9,2012-02-25,2012-02-25,8
70073,9256,W-Completeren aanvraag-START,10909.0,2012-02-25 21:54:07,25000,2012-02-25 22:03:38,10,2012-02-25,2012-02-25,8
70074,9256,W-Nabellen offertes-START,11119.0,2012-03-03 22:21:39,25000,2012-03-03 22:26:39,5,2012-03-03,2012-03-03,8
70075,9256,W-Nabellen offertes-START,11049.0,2012-03-06 20:42:18,25000,2012-03-06 20:43:00,1,2012-03-06,2012-03-06,8
70076,9256,W-Valideren aanvraag-START,10972.0,2012-03-09 18:07:47,25000,2012-03-09 18:22:41,15,2012-03-09,2012-03-09,8
70077,9256,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 19:22:11,25000,2012-03-09 19:24:44,3,2012-03-09,2012-03-09,8
70078,9256,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 19:38:48,25000,2012-03-09 19:41:17,3,2012-03-09,2012-03-09,8
70089,9260,W-Completeren aanvraag-START,11119.0,2012-02-25 22:46:03,14000,2012-02-25 22:58:46,13,2012-02-25,2012-02-25,6
70090,9260,W-Nabellen offertes-START,11119.0,2012-02-25 22:59:20,14000,2012-02-25 23:02:22,4,2012-02-25,2012-02-25,6
70091,9260,W-Nabellen offertes-START,10931.0,2012-02-25 23:15:01,14000,2012-02-25 23:34:40,20,2012-02-25,2012-02-25,6
70092,9260,W-Nabellen offertes-START,10931.0,2012-02-25 23:36:25,14000,2012-02-25 23:36:47,1,2012-02-25,2012-02-25,6
70093,9260,W-Nabellen offertes-START,11259.0,2012-03-02 18:23:58,14000,2012-03-02 18:24:21,1,2012-03-02,2012-03-02,6
70094,9260,W-Valideren aanvraag-START,10138.0,2012-03-06 23:39:22,14000,2012-03-07 00:00:22,21,2012-03-06,2012-03-07,6
70095,9260,W-Nabellen incomplete dossiers-START,11181.0,2012-03-07 04:53:54,14000,2012-03-07 04:56:22,3,2012-03-07,2012-03-07,6
70096,9260,W-Nabellen incomplete dossiers-START,10881.0,2012-03-07 18:35:41,14000,2012-03-07 19:00:36,25,2012-03-07,2012-03-07,6
70097,9260,W-Nabellen incomplete dossiers-START,10881.0,2012-03-07 19:00:47,14000,2012-03-07 19:06:54,7,2012-03-07,2012-03-07,6
70098,9260,W-Nabellen incomplete dossiers-START,10881.0,2012-03-07 19:07:11,14000,2012-03-07 19:07:18,1,2012-03-07,2012-03-07,6
70099,9260,W-Nabellen incomplete dossiers-START,10881.0,2012-03-08 04:09:15,14000,2012-03-08 04:13:20,5,2012-03-08,2012-03-08,6
70100,9260,W-Nabellen incomplete dossiers-START,10881.0,2012-03-08 04:17:19,14000,2012-03-08 04:17:53,1,2012-03-08,2012-03-08,6
70101,9260,W-Nabellen incomplete dossiers-START,11002.0,2012-03-08 04:20:29,14000,2012-03-08 04:22:21,2,2012-03-08,2012-03-08,6
70102,9260,W-Nabellen incomplete dossiers-START,11119.0,2012-03-09 02:24:12,14000,2012-03-09 02:28:48,5,2012-03-09,2012-03-09,6
70103,9260,W-Nabellen incomplete dossiers-START,10899.0,2012-03-09 19:03:45,14000,2012-03-09 19:09:21,6,2012-03-09,2012-03-09,6
70109,9262,W-Completeren aanvraag-START,10909.0,2012-02-25 22:03:57,25000,2012-02-25 22:15:46,12,2012-02-25,2012-02-25,8
70110,9262,W-Nabellen offertes-START,10909.0,2012-02-25 22:15:57,25000,2012-02-25 22:17:51,2,2012-02-25,2012-02-25,8
70111,9262,W-Nabellen offertes-START,10909.0,2012-02-25 22:18:01,25000,2012-02-25 22:18:19,1,2012-02-25,2012-02-25,8
70112,9262,W-Nabellen offertes-START,11119.0,2012-03-03 22:26:48,25000,2012-03-03 22:30:38,4,2012-03-03,2012-03-03,8
70113,9262,W-Nabellen offertes-START,11203.0,2012-03-09 19:38:07,25000,2012-03-09 19:42:21,5,2012-03-09,2012-03-09,8
70137,9269,W-Completeren aanvraag-START,10909.0,2012-02-25 22:58:54,20000,2012-02-25 23:05:20,7,2012-02-25,2012-02-25,7
70138,9269,W-Nabellen offertes-START,11119.0,2012-03-03 23:05:10,20000,2012-03-03 23:07:59,3,2012-03-03,2012-03-03,7
70139,9269,W-Nabellen offertes-START,10899.0,2012-03-06 23:04:16,20000,2012-03-06 23:04:29,1,2012-03-06,2012-03-06,7
70140,9269,W-Valideren aanvraag-START,10972.0,2012-03-09 16:25:27,20000,2012-03-09 16:45:36,21,2012-03-09,2012-03-09,7
70158,9273,W-Completeren aanvraag-START,10913.0,2012-02-26 00:39:33,6000,2012-02-26 00:45:55,7,2012-02-26,2012-02-26,2
70159,9273,W-Nabellen offertes-START,11119.0,2012-03-03 23:36:46,6000,2012-03-03 23:38:46,2,2012-03-03,2012-03-03,2
70160,9273,W-Nabellen offertes-START,11203.0,2012-03-09 20:23:24,6000,2012-03-09 20:25:49,3,2012-03-09,2012-03-09,2
70161,9274,W-Completeren aanvraag-START,10982.0,2012-02-25 23:52:51,10000,2012-02-25 23:59:47,7,2012-02-25,2012-02-25,4
70162,9274,W-Nabellen offertes-START,10982.0,2012-02-26 00:00:00,10000,2012-02-26 00:03:50,4,2012-02-26,2012-02-26,4
70163,9274,W-Nabellen offertes-START,11119.0,2012-03-03 23:13:21,10000,2012-03-03 23:16:43,4,2012-03-03,2012-03-03,4
70164,9274,W-Nabellen offertes-START,11203.0,2012-03-09 19:54:38,10000,2012-03-09 20:01:50,8,2012-03-09,2012-03-09,4
70165,9275,W-Afhandelen leads-START,10909.0,2012-02-26 00:10:49,6000,2012-02-26 00:10:59,1,2012-02-26,2012-02-26,2
70166,9275,W-Completeren aanvraag-START,10909.0,2012-02-26 00:11:07,6000,2012-02-26 00:16:22,6,2012-02-26,2012-02-26,2
70167,9275,W-Nabellen offertes-START,10909.0,2012-02-26 00:16:44,6000,2012-02-26 00:17:24,1,2012-02-26,2012-02-26,2
70168,9275,W-Nabellen offertes-START,10982.0,2012-03-03 23:21:10,6000,2012-03-03 23:23:19,3,2012-03-03,2012-03-03,2
70169,9275,W-Nabellen offertes-START,10899.0,2012-03-06 22:53:15,6000,2012-03-06 22:53:27,1,2012-03-06,2012-03-06,2
70170,9275,W-Valideren aanvraag-START,10609.0,2012-03-08 17:32:35,6000,2012-03-08 17:33:05,1,2012-03-08,2012-03-08,2
70171,9275,W-Valideren aanvraag-START,10609.0,2012-03-09 19:12:38,6000,2012-03-09 19:38:25,26,2012-03-09,2012-03-09,2
70172,9275,W-Nabellen incomplete dossiers-START,11181.0,2012-03-09 19:49:54,6000,2012-03-09 19:57:54,8,2012-03-09,2012-03-09,2
70205,9280,W-Completeren aanvraag-START,10889.0,2012-02-27 21:12:18,25000,2012-02-27 21:27:22,16,2012-02-27,2012-02-27,8
70206,9280,W-Nabellen offertes-START,10889.0,2012-02-27 21:27:59,25000,2012-02-27 21:30:46,3,2012-02-27,2012-02-27,8
70207,9280,W-Nabellen offertes-START,10889.0,2012-02-27 21:31:08,25000,2012-02-27 21:34:31,4,2012-02-27,2012-02-27,8
70208,9280,W-Nabellen offertes-START,11049.0,2012-03-06 18:46:49,25000,2012-03-06 18:47:05,1,2012-03-06,2012-03-06,8
70209,9280,W-Valideren aanvraag-START,10972.0,2012-03-09 20:15:09,25000,2012-03-09 20:31:02,16,2012-03-09,2012-03-09,8
70251,9288,W-Completeren aanvraag-START,11319.0,2012-02-27 22:00:17,6000,2012-02-27 23:15:43,76,2012-02-27,2012-02-27,2
70252,9288,W-Completeren aanvraag-START,11319.0,2012-02-27 23:45:00,6000,2012-02-27 23:50:21,6,2012-02-27,2012-02-27,2
70253,9288,W-Completeren aanvraag-START,11203.0,2012-02-28 20:33:56,6000,2012-02-28 20:35:18,2,2012-02-28,2012-02-28,2
70254,9288,W-Completeren aanvraag-START,11180.0,2012-02-29 04:45:48,6000,2012-02-29 04:46:56,2,2012-02-29,2012-02-29,2
70255,9288,W-Completeren aanvraag-START,11122.0,2012-03-01 23:22:37,6000,2012-03-01 23:30:13,8,2012-03-01,2012-03-01,2
70256,9288,W-Nabellen offertes-START,11122.0,2012-03-01 23:30:28,6000,2012-03-01 23:35:16,5,2012-03-01,2012-03-01,2
70257,9288,W-Nabellen offertes-START,10789.0,2012-03-09 19:07:03,6000,2012-03-09 19:07:44,1,2012-03-09,2012-03-09,2
70343,9305,W-Afhandelen leads-START,11009.0,2012-02-27 18:35:13,10000,2012-02-27 18:45:18,11,2012-02-27,2012-02-27,4
70344,9305,W-Completeren aanvraag-START,11119.0,2012-02-28 03:34:33,10000,2012-02-28 03:34:47,1,2012-02-28,2012-02-28,4
70345,9305,W-Completeren aanvraag-START,10881.0,2012-02-28 04:02:45,10000,2012-02-28 04:04:35,2,2012-02-28,2012-02-28,4
70346,9305,W-Completeren aanvraag-START,11203.0,2012-02-29 00:11:00,10000,2012-02-29 00:11:27,1,2012-02-29,2012-02-29,4
70347,9305,W-Completeren aanvraag-START,11180.0,2012-02-29 00:33:57,10000,2012-02-29 00:35:42,2,2012-02-29,2012-02-29,4
70348,9305,W-Completeren aanvraag-START,10982.0,2012-02-29 20:16:45,10000,2012-02-29 20:17:42,1,2012-02-29,2012-02-29,4
70349,9305,W-Completeren aanvraag-START,11180.0,2012-03-01 18:16:18,10000,2012-03-01 18:36:06,20,2012-03-01,2012-03-01,4
70350,9305,W-Nabellen offertes-START,11180.0,2012-03-01 18:37:04,10000,2012-03-01 18:39:26,3,2012-03-01,2012-03-01,4
70351,9305,W-Nabellen offertes-START,11180.0,2012-03-01 18:39:33,10000,2012-03-01 18:40:43,2,2012-03-01,2012-03-01,4
70352,9305,W-Nabellen offertes-START,10933.0,2012-03-09 04:53:33,10000,2012-03-09 04:55:04,2,2012-03-09,2012-03-09,4
70373,9310,W-Completeren aanvraag-START,11319.0,2012-02-28 00:09:51,8000,2012-02-28 00:25:51,16,2012-02-28,2012-02-28,4
70374,9310,W-Nabellen offertes-START,10899.0,2012-03-05 19:28:28,8000,2012-03-05 19:29:13,1,2012-03-05,2012-03-05,4
70375,9310,W-Valideren aanvraag-START,10138.0,2012-03-07 17:42:46,8000,2012-03-07 17:54:17,12,2012-03-07,2012-03-07,4
70376,9310,W-Nabellen incomplete dossiers-START,10881.0,2012-03-07 23:14:15,8000,2012-03-07 23:16:12,2,2012-03-07,2012-03-07,4
70377,9310,W-Nabellen incomplete dossiers-START,10889.0,2012-03-08 02:23:33,8000,2012-03-08 02:31:09,8,2012-03-08,2012-03-08,4
70378,9310,W-Nabellen incomplete dossiers-START,11179.0,2012-03-09 19:18:23,8000,2012-03-09 19:19:20,1,2012-03-09,2012-03-09,4
70379,9310,W-Nabellen incomplete dossiers-START,10899.0,2012-03-09 21:50:48,8000,2012-03-09 21:54:27,4,2012-03-09,2012-03-09,4
70380,9310,W-Valideren aanvraag-START,10609.0,2012-03-09 22:24:13,8000,2012-03-09 22:24:21,1,2012-03-09,2012-03-09,4
70386,9311,W-Completeren aanvraag-START,11119.0,2012-02-28 01:31:52,10000,2012-02-28 01:33:53,3,2012-02-28,2012-02-28,4
70387,9311,W-Completeren aanvraag-START,11169.0,2012-02-28 17:11:13,10000,2012-02-28 17:15:38,5,2012-02-28,2012-02-28,4
70388,9311,W-Completeren aanvraag-START,11319.0,2012-02-28 22:09:01,10000,2012-02-28 22:12:31,4,2012-02-28,2012-02-28,4
70389,9311,W-Completeren aanvraag-START,11319.0,2012-02-29 04:10:18,10000,2012-02-29 04:29:07,19,2012-02-29,2012-02-29,4
70390,9311,W-Nabellen offertes-START,11319.0,2012-02-29 04:29:21,10000,2012-02-29 04:30:50,2,2012-02-29,2012-02-29,4
70391,9311,W-Nabellen offertes-START,11319.0,2012-02-29 04:31:05,10000,2012-02-29 04:32:41,2,2012-02-29,2012-02-29,4
70392,9311,W-Nabellen offertes-START,11119.0,2012-03-09 02:56:45,10000,2012-03-09 03:04:59,9,2012-03-09,2012-03-09,4
70401,9313,W-Afhandelen leads-START,11009.0,2012-02-27 18:48:23,10362,2012-02-27 18:50:04,2,2012-02-27,2012-02-27,5
70402,9313,W-Completeren aanvraag-START,11319.0,2012-02-28 03:30:02,10362,2012-02-28 03:44:02,14,2012-02-28,2012-02-28,5
70403,9313,W-Completeren aanvraag-START,10881.0,2012-02-28 03:55:08,10362,2012-02-28 03:55:14,1,2012-02-28,2012-02-28,5
70404,9313,W-Completeren aanvraag-START,11319.0,2012-02-28 04:01:03,10362,2012-02-28 04:01:11,1,2012-02-28,2012-02-28,5
70405,9313,W-Completeren aanvraag-START,10881.0,2012-02-28 04:04:41,10362,2012-02-28 04:04:49,1,2012-02-28,2012-02-28,5
70406,9313,W-Completeren aanvraag-START,11319.0,2012-02-28 04:06:58,10362,2012-02-28 04:22:12,16,2012-02-28,2012-02-28,5
70407,9313,W-Nabellen offertes-START,11319.0,2012-02-28 04:24:53,10362,2012-02-28 04:25:56,2,2012-02-28,2012-02-28,5
