,CASE_ID,Activity,Resource,StartTimestamp,Amount,CompleteTimestamp,Duration,StartDate,CompleteDate,weight
71398,9471,W-Completeren aanvraag-START,11203.0,2012-02-28 23:00:21,2000,2012-02-28 23:01:27,2,2012-02-28,2012-02-28,1
71399,9471,W-Completeren aanvraag-START,11319.0,2012-03-02 04:51:21,2000,2012-03-02 04:51:33,1,2012-03-02,2012-03-02,1
71400,9471,W-Completeren aanvraag-START,11003.0,2012-03-02 18:29:16,2000,2012-03-02 18:29:34,1,2012-03-02,2012-03-02,1
71401,9471,W-Completeren aanvraag-START,11203.0,2012-03-02 18:44:25,2000,2012-03-02 18:47:11,3,2012-03-02,2012-03-02,1
71402,9471,W-Completeren aanvraag-START,11302.0,2012-03-03 02:25:23,2000,2012-03-03 02:28:44,4,2012-03-03,2012-03-03,1
71403,9471,W-Completeren aanvraag-START,11302.0,2012-03-03 18:03:06,2000,2012-03-03 18:06:55,4,2012-03-03,2012-03-03,1
71404,9471,W-Completeren aanvraag-START,11299.0,2012-03-06 20:27:05,2000,2012-03-06 21:07:41,41,2012-03-06,2012-03-06,1
71405,9471,W-Completeren aanvraag-START,10863.0,2012-03-07 02:42:34,2000,2012-03-07 02:42:42,1,2012-03-07,2012-03-07,1
71406,9471,W-Completeren aanvraag-START,11319.0,2012-03-07 02:56:44,2000,2012-03-07 03:04:35,8,2012-03-07,2012-03-07,1
71459,9484,W-Afhandelen leads-START,11203.0,2012-02-28 21:46:55,6000,2012-02-28 21:50:54,4,2012-02-28,2012-02-28,2
71460,9484,W-Afhandelen leads-START,11203.0,2012-02-28 22:02:48,6000,2012-02-28 22:03:54,2,2012-02-28,2012-02-28,2
71461,9484,W-Completeren aanvraag-START,11319.0,2012-02-29 00:46:36,6000,2012-02-29 00:56:48,11,2012-02-29,2012-02-29,2
71462,9484,W-Completeren aanvraag-START,11169.0,2012-02-29 18:04:55,6000,2012-02-29 18:15:13,11,2012-02-29,2012-02-29,2
71463,9484,W-Completeren aanvraag-START,11299.0,2012-03-01 22:31:56,6000,2012-03-01 22:33:12,2,2012-03-01,2012-03-01,2
71464,9484,W-Completeren aanvraag-START,11179.0,2012-03-02 19:28:25,6000,2012-03-02 19:29:50,2,2012-03-02,2012-03-02,2
71465,9484,W-Completeren aanvraag-START,11122.0,2012-03-03 01:58:15,6000,2012-03-03 01:58:31,1,2012-03-03,2012-03-03,2
71466,9484,W-Completeren aanvraag-START,11122.0,2012-03-03 02:06:12,6000,2012-03-03 02:07:02,1,2012-03-03,2012-03-03,2
71467,9484,W-Completeren aanvraag-START,11299.0,2012-03-06 18:13:39,6000,2012-03-06 18:16:30,3,2012-03-06,2012-03-06,2
71468,9484,W-Completeren aanvraag-START,10881.0,2012-03-06 19:32:53,6000,2012-03-06 19:33:14,1,2012-03-06,2012-03-06,2
71469,9484,W-Completeren aanvraag-START,11319.0,2012-03-07 03:09:23,6000,2012-03-07 03:10:47,2,2012-03-07,2012-03-07,2
71522,9493,W-Afhandelen leads-START,11122.0,2012-02-28 21:30:29,24000,2012-02-28 21:31:04,1,2012-02-28,2012-02-28,8
71523,9493,W-Completeren aanvraag-START,11122.0,2012-02-28 21:31:26,24000,2012-02-28 21:40:01,9,2012-02-28,2012-02-28,8
71524,9493,W-Nabellen offertes-START,11122.0,2012-02-28 21:40:39,24000,2012-02-28 21:41:27,1,2012-02-28,2012-02-28,8
71525,9493,W-Nabellen offertes-START,10932.0,2012-03-05 20:57:57,24000,2012-03-05 21:18:23,21,2012-03-05,2012-03-05,8
71526,9493,W-Nabellen offertes-START,10899.0,2012-03-07 17:33:01,24000,2012-03-07 17:35:03,3,2012-03-07,2012-03-07,8
71760,9530,W-Afhandelen leads-START,10889.0,2012-02-29 04:40:24,23000,2012-02-29 04:40:51,1,2012-02-29,2012-02-29,8
71761,9530,W-Completeren aanvraag-START,11300.0,2012-02-29 19:01:35,23000,2012-02-29 19:04:37,4,2012-02-29,2012-02-29,8
71762,9530,W-Completeren aanvraag-START,11299.0,2012-03-01 22:35:30,23000,2012-03-01 22:38:27,3,2012-03-01,2012-03-01,8
71763,9530,W-Completeren aanvraag-START,11179.0,2012-03-02 17:24:02,23000,2012-03-02 17:25:17,2,2012-03-02,2012-03-02,8
71764,9530,W-Completeren aanvraag-START,10912.0,2012-03-03 21:05:57,23000,2012-03-03 21:09:06,4,2012-03-03,2012-03-03,8
71765,9530,W-Completeren aanvraag-START,11302.0,2012-03-03 22:26:08,23000,2012-03-03 22:28:22,3,2012-03-03,2012-03-03,8
71766,9530,W-Completeren aanvraag-START,10913.0,2012-03-03 22:56:09,23000,2012-03-03 22:58:37,3,2012-03-03,2012-03-03,8
71767,9530,W-Completeren aanvraag-START,11299.0,2012-03-06 21:24:14,23000,2012-03-06 21:43:29,20,2012-03-06,2012-03-06,8
71768,9530,W-Completeren aanvraag-START,11319.0,2012-03-07 00:02:18,23000,2012-03-07 00:02:33,1,2012-03-07,2012-03-07,8
71769,9530,W-Completeren aanvraag-START,11299.0,2012-03-07 00:26:32,23000,2012-03-07 00:28:18,2,2012-03-07,2012-03-07,8
71770,9530,W-Completeren aanvraag-START,11300.0,2012-03-07 23:58:14,23000,2012-03-08 00:00:05,2,2012-03-07,2012-03-08,8
71796,9537,W-Completeren aanvraag-START,10912.0,2012-02-29 18:33:30,25000,2012-02-29 18:36:04,3,2012-02-29,2012-02-29,8
71797,9537,W-Completeren aanvraag-START,11299.0,2012-03-01 22:33:19,25000,2012-03-01 22:34:38,2,2012-03-01,2012-03-01,8
71798,9537,W-Completeren aanvraag-START,11179.0,2012-03-02 17:43:34,25000,2012-03-02 17:46:19,3,2012-03-02,2012-03-02,8
71799,9537,W-Completeren aanvraag-START,11302.0,2012-03-03 02:23:55,25000,2012-03-03 02:25:13,2,2012-03-03,2012-03-03,8
71800,9537,W-Completeren aanvraag-START,11299.0,2012-03-06 18:53:31,25000,2012-03-06 18:58:02,5,2012-03-06,2012-03-06,8
71801,9537,W-Completeren aanvraag-START,11299.0,2012-03-06 23:53:23,25000,2012-03-06 23:58:00,5,2012-03-06,2012-03-06,8
71802,9537,W-Completeren aanvraag-START,11319.0,2012-03-07 03:04:58,25000,2012-03-07 03:08:01,4,2012-03-07,2012-03-07,8
71820,9542,W-Afhandelen leads-START,11169.0,2012-02-29 17:24:12,40000,2012-02-29 17:24:51,1,2012-02-29,2012-02-29,10
71821,9542,W-Completeren aanvraag-START,11169.0,2012-02-29 20:17:34,40000,2012-02-29 23:31:37,195,2012-02-29,2012-02-29,10
71822,9542,W-Completeren aanvraag-START,11119.0,2012-03-01 04:17:15,40000,2012-03-01 04:19:06,2,2012-03-01,2012-03-01,10
71823,9542,W-Completeren aanvraag-START,11302.0,2012-03-03 04:00:47,40000,2012-03-03 04:00:57,1,2012-03-03,2012-03-03,10
71824,9542,W-Completeren aanvraag-START,11302.0,2012-03-03 04:44:29,40000,2012-03-03 04:47:21,3,2012-03-03,2012-03-03,10
71825,9542,W-Completeren aanvraag-START,10933.0,2012-03-06 04:02:24,40000,2012-03-06 04:02:32,1,2012-03-06,2012-03-06,10
71826,9542,W-Completeren aanvraag-START,10881.0,2012-03-06 04:15:33,40000,2012-03-06 04:15:37,1,2012-03-06,2012-03-06,10
71827,9542,W-Completeren aanvraag-START,10913.0,2012-03-06 04:23:32,40000,2012-03-06 04:23:37,1,2012-03-06,2012-03-06,10
71828,9542,W-Completeren aanvraag-START,10982.0,2012-03-06 04:30:58,40000,2012-03-06 04:33:54,3,2012-03-06,2012-03-06,10
71829,9542,W-Completeren aanvraag-START,11299.0,2012-03-06 23:51:50,40000,2012-03-06 23:53:07,2,2012-03-06,2012-03-06,10
71830,9542,W-Completeren aanvraag-START,10909.0,2012-03-07 03:57:51,40000,2012-03-07 03:58:59,2,2012-03-07,2012-03-07,10
71831,9542,W-Completeren aanvraag-START,11300.0,2012-03-07 23:54:08,40000,2012-03-07 23:55:28,2,2012-03-07,2012-03-07,10
71876,9553,W-Afhandelen leads-START,11169.0,2012-02-29 17:50:37,21912,2012-02-29 17:53:11,3,2012-02-29,2012-02-29,8
71877,9553,W-Completeren aanvraag-START,10932.0,2012-03-01 20:03:30,21912,2012-03-01 20:12:11,9,2012-03-01,2012-03-01,8
71878,9553,W-Nabellen offertes-START,10789.0,2012-03-07 23:43:29,21912,2012-03-07 23:44:56,2,2012-03-07,2012-03-07,8
71900,9558,W-Completeren aanvraag-START,11300.0,2012-02-29 19:52:34,50000,2012-02-29 19:55:11,3,2012-02-29,2012-02-29,10
71901,9558,W-Completeren aanvraag-START,11299.0,2012-03-01 23:09:17,50000,2012-03-01 23:10:05,1,2012-03-01,2012-03-01,10
71902,9558,W-Completeren aanvraag-START,11179.0,2012-03-02 19:26:01,50000,2012-03-02 19:26:46,1,2012-03-02,2012-03-02,10
71903,9558,W-Completeren aanvraag-START,11299.0,2012-03-06 17:28:21,50000,2012-03-06 17:30:46,3,2012-03-06,2012-03-06,10
71904,9558,W-Completeren aanvraag-START,11180.0,2012-03-06 23:01:07,50000,2012-03-06 23:02:13,2,2012-03-06,2012-03-06,10
71905,9558,W-Completeren aanvraag-START,11169.0,2012-03-07 18:45:38,50000,2012-03-07 18:46:00,1,2012-03-07,2012-03-07,10
71930,9564,W-Afhandelen leads-START,11169.0,2012-02-29 17:53:50,7500,2012-02-29 17:57:37,4,2012-02-29,2012-02-29,3
71931,9564,W-Completeren aanvraag-START,11169.0,2012-02-29 20:26:17,7500,2012-02-29 20:49:50,24,2012-02-29,2012-02-29,3
71932,9564,W-Nabellen offertes-START,10932.0,2012-03-01 22:02:44,7500,2012-03-01 22:15:41,13,2012-03-01,2012-03-01,3
71933,9564,W-Nabellen offertes-START,11049.0,2012-03-05 18:54:46,7500,2012-03-05 18:55:07,1,2012-03-05,2012-03-05,3
71934,9564,W-Valideren aanvraag-START,10138.0,2012-03-07 23:00:53,7500,2012-03-07 23:38:04,38,2012-03-07,2012-03-07,3
71935,9564,W-Valideren aanvraag-START,10138.0,2012-03-07 23:38:21,7500,2012-03-07 23:55:38,18,2012-03-07,2012-03-07,3
71939,9565,W-Completeren aanvraag-START,11119.0,2012-03-01 04:22:30,12500,2012-03-01 04:24:16,2,2012-03-01,2012-03-01,6
71940,9565,W-Completeren aanvraag-START,11319.0,2012-03-07 17:09:24,12500,2012-03-07 17:11:55,3,2012-03-07,2012-03-07,6
71961,9569,W-Afhandelen leads-START,10982.0,2012-02-29 18:26:00,10000,2012-02-29 18:28:07,3,2012-02-29,2012-02-29,4
71962,9569,W-Completeren aanvraag-START,10982.0,2012-02-29 18:28:21,10000,2012-02-29 18:29:06,1,2012-02-29,2012-02-29,4
71963,9569,W-Completeren aanvraag-START,10982.0,2012-02-29 20:12:07,10000,2012-02-29 20:12:15,1,2012-02-29,2012-02-29,4
71964,9569,W-Completeren aanvraag-START,11119.0,2012-03-01 02:37:24,10000,2012-03-01 02:37:31,1,2012-03-01,2012-03-01,4
71965,9569,W-Completeren aanvraag-START,11122.0,2012-03-01 02:44:35,10000,2012-03-01 02:53:27,9,2012-03-01,2012-03-01,4
71966,9569,W-Nabellen offertes-START,11122.0,2012-03-01 02:53:40,10000,2012-03-01 02:56:17,3,2012-03-01,2012-03-01,4
71967,9569,W-Nabellen offertes-START,10899.0,2012-03-07 17:47:01,10000,2012-03-07 17:47:18,1,2012-03-07,2012-03-07,4
72080,9586,W-Afhandelen leads-START,10912.0,2012-02-29 21:48:29,8000,2012-02-29 21:49:29,1,2012-02-29,2012-02-29,4
72081,9586,W-Completeren aanvraag-START,10912.0,2012-02-29 21:49:41,8000,2012-02-29 22:00:42,12,2012-02-29,2012-02-29,4
72082,9586,W-Nabellen offertes-START,10899.0,2012-03-06 19:39:52,8000,2012-03-06 19:40:11,1,2012-03-06,2012-03-06,4
72083,9586,W-Valideren aanvraag-START,10138.0,2012-03-07 16:52:07,8000,2012-03-07 17:08:05,16,2012-03-07,2012-03-07,4
72105,9593,W-Completeren aanvraag-START,11181.0,2012-03-01 04:53:21,5000,2012-03-01 04:53:57,1,2012-03-01,2012-03-01,1
72106,9593,W-Completeren aanvraag-START,11181.0,2012-03-01 22:19:09,5000,2012-03-01 22:24:16,6,2012-03-01,2012-03-01,1
72107,9593,W-Completeren aanvraag-START,11299.0,2012-03-02 00:30:45,5000,2012-03-02 00:32:20,2,2012-03-02,2012-03-02,1
72108,9593,W-Completeren aanvraag-START,11179.0,2012-03-02 19:34:19,5000,2012-03-02 19:36:56,3,2012-03-02,2012-03-02,1
72109,9593,W-Completeren aanvraag-START,11302.0,2012-03-03 01:38:19,5000,2012-03-03 01:39:29,2,2012-03-03,2012-03-03,1
72110,9593,W-Completeren aanvraag-START,11299.0,2012-03-06 17:32:41,5000,2012-03-06 17:33:55,2,2012-03-06,2012-03-06,1
72111,9593,W-Completeren aanvraag-START,11180.0,2012-03-06 23:19:20,5000,2012-03-06 23:21:54,3,2012-03-06,2012-03-06,1
72112,9593,W-Completeren aanvraag-START,11319.0,2012-03-07 00:22:27,5000,2012-03-07 00:22:53,1,2012-03-07,2012-03-07,1
72113,9593,W-Completeren aanvraag-START,11319.0,2012-03-07 03:40:26,5000,2012-03-07 03:41:28,2,2012-03-07,2012-03-07,1
72207,9609,W-Completeren aanvraag-START,10863.0,2012-03-01 00:42:08,7200,2012-03-01 00:46:44,5,2012-03-01,2012-03-01,3
72208,9609,W-Completeren aanvraag-START,10982.0,2012-03-01 23:36:15,7200,2012-03-01 23:36:27,1,2012-03-01,2012-03-01,3
72209,9609,W-Completeren aanvraag-START,11299.0,2012-03-02 00:53:29,7200,2012-03-02 00:53:38,1,2012-03-02,2012-03-02,3
72210,9609,W-Completeren aanvraag-START,11119.0,2012-03-02 03:02:25,7200,2012-03-02 03:10:36,9,2012-03-02,2012-03-02,3
72211,9609,W-Completeren aanvraag-START,11019.0,2012-03-02 23:29:58,7200,2012-03-02 23:32:14,3,2012-03-02,2012-03-02,3
72212,9609,W-Completeren aanvraag-START,11302.0,2012-03-03 04:11:14,7200,2012-03-03 04:11:19,1,2012-03-03,2012-03-03,3
72213,9609,W-Completeren aanvraag-START,11302.0,2012-03-03 20:45:08,7200,2012-03-03 20:45:14,1,2012-03-03,2012-03-03,3
72214,9609,W-Completeren aanvraag-START,11302.0,2012-03-03 20:51:49,7200,2012-03-03 20:51:56,1,2012-03-03,2012-03-03,3
72215,9609,W-Completeren aanvraag-START,11299.0,2012-03-06 17:11:44,7200,2012-03-06 17:12:54,2,2012-03-06,2012-03-06,3
72216,9609,W-Completeren aanvraag-START,11319.0,2012-03-06 22:46:30,7200,2012-03-06 22:46:45,1,2012-03-06,2012-03-06,3
72217,9609,W-Completeren aanvraag-START,11319.0,2012-03-07 00:23:07,7200,2012-03-07 00:23:18,1,2012-03-07,2012-03-07,3
72218,9609,W-Completeren aanvraag-START,11180.0,2012-03-07 00:27:28,7200,2012-03-07 00:30:01,3,2012-03-07,2012-03-07,3
72219,9609,W-Completeren aanvraag-START,11319.0,2012-03-07 02:12:04,7200,2012-03-07 02:13:14,2,2012-03-07,2012-03-07,3
72317,9632,W-Completeren aanvraag-START,11299.0,2012-03-02 00:22:41,10000,2012-03-02 00:30:31,8,2012-03-02,2012-03-02,4
72318,9632,W-Completeren aanvraag-START,11019.0,2012-03-02 23:17:46,10000,2012-03-02 23:25:41,8,2012-03-02,2012-03-02,4
72319,9632,W-Completeren aanvraag-START,11302.0,2012-03-03 03:28:58,10000,2012-03-03 03:33:24,5,2012-03-03,2012-03-03,4
72320,9632,W-Completeren aanvraag-START,11299.0,2012-03-06 19:01:37,10000,2012-03-06 19:03:52,3,2012-03-06,2012-03-06,4
72321,9632,W-Completeren aanvraag-START,11319.0,2012-03-07 22:22:01,10000,2012-03-07 22:25:03,4,2012-03-07,2012-03-07,4
72335,9636,W-Completeren aanvraag-START,11122.0,2012-03-01 04:36:58,17000,2012-03-01 04:42:03,6,2012-03-01,2012-03-01,7
72336,9636,W-Completeren aanvraag-START,11181.0,2012-03-01 22:02:56,17000,2012-03-01 22:12:00,10,2012-03-01,2012-03-01,7
72337,9636,W-Nabellen offertes-START,10899.0,2012-03-07 00:37:10,17000,2012-03-07 00:38:12,2,2012-03-07,2012-03-07,7
72356,9640,W-Completeren aanvraag-START,11203.0,2012-03-02 00:28:46,15000,2012-03-02 00:31:22,3,2012-03-02,2012-03-02,6
72357,9640,W-Completeren aanvraag-START,11300.0,2012-03-02 17:52:37,15000,2012-03-02 17:57:10,5,2012-03-02,2012-03-02,6
72358,9640,W-Completeren aanvraag-START,11302.0,2012-03-03 01:49:55,15000,2012-03-03 01:51:07,2,2012-03-03,2012-03-03,6
72359,9640,W-Completeren aanvraag-START,11299.0,2012-03-06 17:40:14,15000,2012-03-06 17:41:05,1,2012-03-06,2012-03-06,6
72360,9640,W-Completeren aanvraag-START,11319.0,2012-03-07 20:11:41,15000,2012-03-07 20:14:02,3,2012-03-07,2012-03-07,6
72397,9654,W-Completeren aanvraag-START,11203.0,2012-03-01 23:20:31,5000,2012-03-01 23:24:17,4,2012-03-01,2012-03-01,1
72398,9654,W-Completeren aanvraag-START,10982.0,2012-03-02 02:11:26,5000,2012-03-02 02:27:05,16,2012-03-02,2012-03-02,1
72399,9654,W-Nabellen offertes-START,10982.0,2012-03-02 02:27:18,5000,2012-03-02 02:28:02,1,2012-03-02,2012-03-02,1
72400,9654,W-Nabellen offertes-START,10932.0,2012-03-05 22:51:40,5000,2012-03-05 22:59:18,8,2012-03-05,2012-03-05,1
72401,9654,W-Nabellen offertes-START,10899.0,2012-03-07 17:00:53,5000,2012-03-07 17:02:01,2,2012-03-07,2012-03-07,1
